"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Net Income/Starting Line","Depreciation/Depletion","Amortization","Deferred Taxes","Non-Cash Items","Changes in Working Capital","Cash from Operating Activities","Capital Expenditures","Other Investing Cash Flow Items, Total","Cash from Investing Activities","Financing Cash Flow Items","Total Cash Dividends Paid","Issuance (Retirement) of Stock, Net","Issuance (Retirement) of Debt, Net","Cash from Financing Activities","Foreign Exchange Effects","Net Change in Cash","Cash Interest Paid, Supplemental","Cash Taxes Paid, Supplemental","",""
"18819","YHOO_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","2731.1494","562.05884","90.76578","-419.73102","-2928.823","364.615","400.02966","-411.5689","1428.2151","1016.64624","-50.29569","0.0","-2283.899","0.0","-2334.195","-28.063547","-945.5927","0.0","118.224655",""
"18827","YNDX_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of RUB (except for per share items)","8461.787","2980.6316","128.23492","2.2235126","268.71423","-491.0872","11350.504","-3873.0347","-6183.3853","-10056.42","0.0","0.0","164.18417","0.0","164.18417","4.6444435","1462.9133","0.0","1510.978",""
"18836","YONG_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","139.94586","16.911777","0.0","-9.051941","4.9648137","7.01194","159.79233","-2.1617725","0.6369863","-1.5247862","0.0","0.0","0.17953813","26.997313","27.176851","3.6730886","189.12259","5.0925455","16.184547",""
"18844","YOD_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-15.491753","3.2561176","0.0","-0.23770042","1.6167241","2.571674","-8.27984","-0.8650524","-0.14268494","-1.0077374","-0.3210411","0.0","3.205315","1.5287671","4.413041","0.03027427","-4.844263","0.040767122","0.0",""
"18852","YY_nasdaq","2012","4","12 months ending 2012-12-31","days","367.0012","2012-12-31","In Millions of CNY (except for per share items)","78.67258","26.816877","3.1586576","-21.47263","108.683754","130.2142","326.06342","-63.0411","-110.12398","-173.15508","133.19128","0.0","0.0","0.0","133.19128","-1.2353152","284.86432","0.0","-17.110111",""
"18859","ZAGG_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","11.004247","12.042871","0.0","-4.817936","15.466976","-5.279567","28.4067","-2.3077245","0.0","-2.3077245","0.2889604","0.0","-5.287873","-30.59916","-35.607964","-0.22359473","-9.737678","2.5203362","13.166688",""
"18867","ZLCS_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-40.996696","7.7214108","0.0","0.0","1.7708498","-3.3512337","-34.86556","-0.18373081","21.620033","21.446194","0.0","0.0","17.996178","-5.3116016","12.679479","-0.00989071","-0.74468005","1.6647617","0.0",""
"18875","ZAZA_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-114.49664","5.6486435","0.0","-16.282314","29.624699","28.595295","-66.90015","-68.84241","108.69287","39.850464","-3.582411","0.0","0.0","11.486739","7.9043274","0.26980343","-18.87075","7.9014955","2.3902621",""
"18883","ZBRA_nasdaq","2013","2","6 months ending 2013-06-29","days","366.75925","2013-06-29","In Millions of USD (except for per share items)","116.188156","28.570147","0.0","8.501706","13.99827","16.234169","183.49245","-22.191448","-109.9828","-132.17426","4.478332","0.0","-50.19291","0.0","-45.71457","0.20573637","5.8042326","0.0","15.53961",""
"18891","ZLTQ_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-26.327808","1.6560531","0.0","-0.035671234","5.815236","-0.8499657","-19.74216","-1.0149407","-13.273077","-14.288017","-0.059344262","0.0","2.20884","-0.035671234","2.1138244","0.0","-31.901367","0.0","0.0",""
"18899","ZHNE_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-3.3205914","0.33121055","0.0","0.0","3.1308284","0.7698698","0.9212075","-0.39115697","0.030575342","-0.36058164","0.0","0.0","0.07134247","-2.5479453","-2.4816985","-0.08931746","-2.0202808","0.050958905","0.061150685",""
"18907","HOGS_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","43.986145","23.563166","2.4467478","-0.0075890413","6.989289","-66.48299","10.512251","-100.58114","2.3298357","-98.251305","-9.497665","0.0","92.138145","151.30748","233.96544","1.1697315","147.38623","34.53834","5.520156",""
"18916","Z_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-10.800253","16.328928","0.0","0.0","21.610153","-2.2324347","24.916283","-21.09682","-62.56489","-83.6716","0.0","0.0","92.50153","0.0","92.50153","0.0","33.746212","0.0","0.0",""
"18924","ZN_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-10.040666","0.07523408","0.0","0.0","4.350374","-0.85705745","-6.4721155","-0.050356764","-2.1227674","-2.1731243","0.0","0.0","2.5670576","0.0","2.5670576","0.0","-6.068291","0.0","0.0",""
"18932","ZION_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","368.70966","200.12517","0.0","-1.3807406","116.2699","222.09477","905.81866","-77.17078","-1162.0355","-1239.2064","537.64453","-126.70303","-127.003174","-287.44376","-3.5203857","0.0","-336.90805","0.0","216.07796",""
"18940","ZIOP_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-80.132645","0.7319572","0.0","0.0","0.33867073","4.313186","-74.74883","-0.9136475","0.0","-0.9136475","0.0","0.0","25.65202","0.0","25.65202","0.0","-50.000565","0.0","0.0",""
"18948","ZIPR_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-6.752713","1.8619735","0.0","0.0","1.1755784","0.7312658","-2.98869","-2.2848878","4.8258085","2.546016","0.0","0.0","0.5164244","0.0","0.5164244","0.0","0.06865515","0.0","0.0",""
"18956","ZIXI_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","8.018814","1.3850896","0.0","-1.1076146","1.4420255","0.17302614","9.896353","-1.7192886","0.0","-1.7192886","0.0","0.0","-3.7161975","0.0","-3.7161975","0.0","4.4608665","0.0","0.2970447",""
"18964","ZGNX_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-58.163578","1.7450693","0.0","0.0","5.545756","-0.029270887","-50.902027","-0.9390377","0.0","-0.9390377","0.0","0.0","34.577976","-15.36411","19.213873","0.0","-32.632286","2.6906302","0.0",""
"18972","ZOLT_nasdaq","2013","2","9 months ending 2013-06-30","days","366.00143","2013-06-30","In Millions of USD (except for per share items)","11.192385","18.26528","0.0","-0.010420058","0.77978206","-18.2737","11.953322","-15.262171","0.37298697","-14.899147","0.11495958","0.0","0.0","1.100254","1.2152128","-0.8881215","-2.6062202","0.11465755","0.35671234",""
"18980","ZOOM_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-8.903769","0.7649634","0.0","0.0","7.67721","-19.125925","-19.582726","-0.281757","16.174356","15.892599","1.3537004","0.0","0.0","2.7698338","4.123534","0.0","0.4286123","2.7746735","1.535647",""
"18988","ZUMZ_nasdaq","2013","-1","13 weeks ending 2013-05-04","days","367.0","2013-05-04","In Millions of USD (except for per share items)","33.86431","23.410755","0.0","-1.4726145","5.332992","-7.4546094","53.6634","-36.923424","2.1725607","-34.760864","2.0848248","0.0","-21.422264","-0.27342317","-19.603424","-0.153531","-0.83698124","0.0","27.98116",""
"18997","ZIGO_nasdaq","2013","1","9 months ending 2013-03-31","days","366.00052","2013-03-31","In Millions of USD (except for per share items)","17.57011","5.6317534","0.0","-8.253836","5.5289316","-7.046493","13.410467","-6.738082","-2.707452","-9.445535","-3.5778627","0.0","2.0098355","0.0","-1.5705478","-0.49254805","1.9018364","0.0","5.5736446",""
"19005","ZNGA_nasdaq","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-118.27589","134.32901","0.0","-38.660057","260.8509","-112.9538","125.28029","-175.27742","-673.79865","-849.076","-7.7816033","0.0","3.8268573","-48.06031","-52.009956","-0.62371695","-776.44446","0.0","0.0",""
"19013","DDD_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","34.90695","24.00289","0.0","-4.767367","24.142967","-38.591633","39.678818","-7.017576","-178.49356","-185.51117","-0.1780328","0.0","326.25378","-0.18044135","325.89532","-0.63958436","179.43329","5.6116457","3.371171",""
"19021","MMM_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","4632.964","1320.0175","0.0","53.412064","30.069092","-691.8535","5344.6094","-1466.3833","-634.2856","-2100.669","77.36052","-1699.6044","-1489.6816","355.06537","-2756.8599","-90.357834","396.7223","84.59178","874.9644",""
"19034","AHC_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-6.669907","30.698782","0.0","0.46099412","-4.03774","-14.307978","6.14415","-8.755543","-1.1023626","-9.857904","0.1948258","-8.280164","-1.3211625","0.0","-9.416391","0.0","-13.125353","0.16306849","2.1538777",""
"19042","AIR_nyse","2013","-1","12 months ending 2013-05-31","days","366.00052","2013-05-31","In Millions of USD (except for per share items)","68.68904","80.48877","0.0","30.435617","41.763565","-92.51726","128.85974","-33.37726","11.209864","-22.167397","-2.2350686","-13.126301","-11.002739","-100.31507","-126.67918","1.6024657","-18.384382","31.83315","32.174522",""
"19050","AAN_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","164.18939","684.20166","0.0","-20.952192","-642.33203","-39.61999","145.48679","-62.68273","-12.779534","-75.46736","3.9917548","-4.2519016","-6.151765","-7.167398","-13.589201","0.0","56.435333","3.3123288","74.07896",""
"19058","ABB_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","2894.8115","1234.3506","0.0","-13.872641","4.954277","-1878.0042","2242.2397","-1105.9587","-1141.5576","-2247.5166","-215.95761","-2477.373","47.841156","1004.87524","-1640.6145","-3.590538","-1649.4817","257.53088","1251.1068",""
"19066","ABT_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","4048.2031","1150.25","1115.3557","0.0","1412.6906","-1816.0347","5910.466","-1473.5667","-3674.6782","-5148.255","-5836.904","-2061.1719","-1322.6499","5364.0938","-3856.6313","-45.41723","-3139.8286","293.46725","696.39417",""
"19074","ABBV_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","4701.831","457.43585","586.5314","0.0","509.10846","167.20093","6422.1084","-374.43082","843.4468","469.01587","-7228.455","-1260.0765","68.2459","7345.0566","-1075.2295","-11.627996","5804.2656","0.0","0.0",""
"19082","ANF_nyse","2013","-1","13 weeks ending 2013-05-04","days","367.0","2013-05-04","In Millions of USD (except for per share items)","169.12012","226.28749","0.0","-28.374367","43.104153","-44.771725","365.3482","-295.20386","66.26329","-228.94057","2.0027223","-58.562992","-253.51791","135.60071","-174.47751","-4.8966036","-42.95644","0.0","188.18088",""
"19090","ABM_nyse","2013","-1","6 months ending 2013-04-30","days","365.7558","2013-04-30","In Millions of USD (except for per share items)","64.02168","57.10273","0.0","6.682792","14.249518","-28.303596","113.75313","-24.49357","-185.37889","-209.88235","-1.9040849","-31.744041","8.363213","124.54124","99.25126","0.0","3.1220255","6.4500856","20.467314",""
"19098","AKR_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","66.39523","41.1207","3.3127298","0.0","-35.78322","-20.054749","54.99548","-274.266","104.5798","-169.69128","-163.72968","-36.98054","188.58237","135.95322","123.83014","0.0","9.139452","32.96283","0.61748374",""
"19106","ACN_nyse","2013","-1","9 months ending 2013-05-31","days","365.67056","2013-05-31","In Millions of USD (except for per share items)","3601.0737","592.69556","0.0","-140.24358","234.79675","-2006.2585","2282.0664","-359.39777","-453.84622","-813.24744","103.425125","-1172.2338","-1297.72","-1.5941563","-2368.1328","-92.59494","-991.9086","3.8550415","263.3811",""
"19114","ACMP_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","220.59259","221.3533","0.0","0.0","-81.70397","17.065838","377.31766","-1818.9507","-318.89197","-2137.8525","-1.0723224","-303.76465","1105.8555","946.16754","1747.1863","0.0","-13.348667","15.435452","1.4778082",""
"19122","ACCO_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","59.301113","37.955685","22.80093","-5.0449314","-33.151947","-29.107906","52.752945","-41.74984","-197.74484","-239.4947","-23.476555","0.0","-1.1959174","222.2203","197.54782","-2.2838955","8.522179","48.36","14.676164",""
"19130","AH_nyse","2012","3","9 months ending 2012-09-30","days","366.66916","2012-09-30","In Millions of USD (except for per share items)","9.574245","9.989052","0.0","-3.8862524","16.638016","-14.689158","17.601833","-19.879986","0.821735","-19.058247","8.939074","0.0","7.2155027","0.0","16.164537","-0.20296341","14.502615","0.0","0.4280548",""
"19138","ACW_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-111.78905","42.181442","10.08567","0.0","74.62565","-13.04006","2.0588636","-51.388042","15.28631","-36.10173","0.0","0.0","0.0","24.726776","24.726776","0.0","-9.3062","32.109493","1.7590634",""
"19146","ACE_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","3202.7952","0.0","-438.3313","93.36184","244.64511","721.57806","3824.0483","0.0","-4102.5093","-4102.5093","29.67213","-582.4681","-89.75792","1013.0886","370.53473","-28.263792","63.810135","238.02267","310.23828",""
"19158","ACT_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-610.70575","146.21826","549.7972","-248.61642","1057.2136","-266.8029","627.104","-150.022","-3029.8403","-3179.8623","-87.03501","0.0","-15.438316","2641.1072","2538.6338","-21.066992","-35.19153","28.8937","249.18904",""
"19166","ATU_nyse","2013","-1","9 months ending 2013-05-31","days","365.67056","2013-05-31","In Millions of USD (except for per share items)","77.15014","56.777927","0.0","-18.83972","89.02687","-78.862854","125.23909","-23.735218","-13.940155","-37.665447","-2.60879","-4.5594954","-9.676857","-6.892578","-23.741058","-4.173192","59.656063","6.5991783","14.395893",""
"19174","AYI_nyse","2013","-1","9 months ending 2013-05-31","days","365.67056","2013-05-31","In Millions of USD (except for per share items)","107.56243","39.962498","0.0","3.9340115","5.7514725","-91.033195","66.177216","-40.207664","-10.15264","-50.360306","9.206253","-22.224606","11.959392","0.0","-1.058959","-1.3772571","13.380676","35.16963","48.703365",""
"19182","ADX_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","16.292084","0.0","0.0","0.0","0.0","187.34264","203.63472","0.0","0.0","0.0","0.10851905","-40.263813","5.5845165","0.0","-34.570778","0.0","169.06393","0.0","0.0",""
