"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",
"1325","USB_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1942.0","1378.0","37.0","0.0","1415.0","0.0","0.0","0.0","1415.0","0.0","1345.0","1345.0","0.0","0.0","0.0","0.0","1898.0","0.71","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.72",
"1326","USB_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7726.0","5490.0","157.0","0.0","5647.0","0.0","0.0","0.0","5647.0","0.0","5383.0","5383.0","0.0","0.0","0.0","0.0","1896.0","2.84","0.0","0.78","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.87",
"1327","USB_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6629.0","4788.0","84.0","0.0","4872.0","0.0","0.0","0.0","4872.0","0.0","4721.0","4721.0","0.0","0.0","0.0","0.0","1923.0","2.46","0.0","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.58",
"1328","USB_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4200.0","3265.0","52.0","0.0","3317.0","0.0","0.0","0.0","3317.0","0.0","3332.0","3332.0","0.0","0.0","0.0","0.0","1921.0","1.73","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.77",
"1329","USB_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2632.0","2237.0","-32.0","0.0","2205.0","0.0","0.0","0.0","2205.0","0.0","1803.0","1803.0","0.0","0.0","0.0","0.0","1859.0","0.97","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.24",
"1330","USPH_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","67.22","0.0","67.22","48.72","18.51","7.82","0.0","0.0","0.0","0.01","0.0","56.54","10.68","0.0","0.0","0.0","10.55","7.37","-2.46","0.0","4.91","0.0","0.0","0.0","4.91","0.0","4.91","4.91","0.0","0.0","0.0","0.0","12.11","0.41","0.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.41",
"1331","USPH_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","63.1","0.0","63.1","47.33","15.77","7.6","0.0","0.0","0.0","0.02","0.0","54.95","8.15","0.0","0.0","0.0","8.02","5.61","-1.89","0.0","3.72","0.0","0.0","0.0","3.72","0.0","3.72","3.72","0.0","0.0","0.0","0.0","11.98","0.31","0.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.31",
"1332","USPH_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","62.69","0.0","62.69","47.28","15.42","7.34","0.0","0.0","0.0","0.14","0.0","54.75","7.94","0.0","0.0","0.0","7.84","5.79","-1.75","0.0","4.04","0.0","0.0","0.0","4.04","0.0","4.04","4.04","0.0","0.0","0.0","0.0","12.01","0.34","0.0","0.49","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.34",
"1333","USPH_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","62.85","0.0","62.85","46.22","16.63","7.24","0.0","0.0","0.0","0.01","0.0","53.46","9.39","0.0","0.0","0.0","9.25","6.3","-1.74","0.0","4.56","0.0","0.0","0.0","4.56","0.0","4.56","4.56","0.0","0.0","0.0","0.0","11.93","0.38","0.0","0.09","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.38",
"1334","USPH_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","63.96","0.0","63.96","45.66","18.3","7.68","0.0","0.0","0.0","0.02","0.0","53.36","10.6","0.0","0.0","0.0","10.45","7.31","-2.46","0.0","4.85","0.0","0.0","0.0","4.85","0.0","4.85","4.85","0.0","0.0","0.0","0.0","11.9","0.41","0.0","0.09","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.41",
"1335","USPH_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","252.09","0.0","252.09","184.44","67.64","29.63","0.0","0.0","0.0","0.21","0.0","214.28","37.8","0.0","0.0","0.0","37.25","26.22","-8.29","0.0","17.93","0.0","0.0","0.0","17.93","0.0","17.93","17.93","0.0","0.0","0.0","0.0","11.9","1.51","0.0","0.76","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.52",
"1336","USPH_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","237.01","0.0","237.01","172.51","64.49","28.5","0.0","0.0","0.0","0.06","0.0","201.07","35.93","0.0","0.0","0.0","40.88","29.78","-8.81","0.0","20.97","0.0","0.0","0.0","20.97","0.0","20.97","20.97","0.0","0.0","0.0","0.0","11.98","1.75","0.0","0.32","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.75",
"1337","USPH_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","211.23","0.0","211.23","151.82","59.42","26.06","0.0","0.0","0.0","0.16","0.0","178.04","33.19","0.0","0.0","0.0","33.54","24.7","-9.05","0.0","15.64","0.0","0.0","0.0","15.64","0.0","15.64","15.64","0.0","0.0","0.0","0.0","11.87","1.32","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.33",
"1338","USPH_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","201.41","0.0","201.41","146.24","55.17","26.83","0.0","0.0","0.0","0.09","0.0","173.16","28.25","0.0","0.0","0.0","27.91","19.97","-8.21","0.0","11.77","0.0","0.0","0.0","11.77","0.0","11.77","11.77","0.0","0.0","0.0","0.0","11.81","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0",
"1339","SLCA_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","129.83","0.0","129.83","80.3","49.53","10.1","0.0","8.89","0.0","0.0","0.0","99.29","30.54","0.0","0.0","0.06","27.07","20.19","0.0","0.0","20.19","0.0","0.0","0.0","20.19","0.0","20.17","20.17","0.0","0.0","0.0","0.0","53.23","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.38",
"1340","SLCA_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","122.31","0.0","122.31","74.41","47.9","12.4","0.0","8.28","0.0","0.0","0.0","95.09","27.22","0.0","0.0","0.12","23.76","17.28","0.0","0.0","17.28","0.0","0.0","0.0","17.28","0.0","17.26","17.26","0.0","0.0","0.0","0.0","53.23","0.32","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.35",
"1341","SLCA_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","118.85","0.0","118.85","70.99","47.86","11.54","0.0","7.18","0.0","0.0","0.0","89.71","29.14","0.0","0.0","3.93","29.82","21.79","0.0","0.0","21.79","0.0","0.0","0.0","21.79","0.0","21.79","21.79","0.0","0.0","0.0","0.0","53.03","0.41","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.38",
"1342","SLCA_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","115.89","0.0","115.89","69.71","46.18","10.13","0.0","5.97","0.0","0.0","0.0","85.81","30.08","0.0","0.0","0.35","27.1","18.8","0.0","0.0","18.8","0.0","0.0","0.0","18.8","0.0","18.8","18.8","0.0","0.0","0.0","0.0","52.89","0.36","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.36",
"1343","SLCA_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","104.6","0.0","104.6","58.92","45.68","9.72","0.0","5.97","0.0","0.0","0.0","74.61","29.99","0.0","0.0","0.18","26.74","19.45","0.0","0.0","19.45","0.0","0.0","0.0","19.45","0.0","19.45","19.45","0.0","0.0","0.0","0.0","51.98","0.37","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.37",
"1344","SLCA_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","441.92","0.0","441.92","256.54","185.39","41.3","0.0","25.1","0.0","0.0","0.0","322.93","118.99","0.0","0.0","4.61","109.81","79.15","0.0","0.0","79.15","0.0","0.0","0.0","79.15","0.0","79.15","79.15","0.0","0.0","0.0","0.0","52.71","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.47",
"1345","SLCA_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","295.6","0.0","295.6","181.2","114.4","32.6","0.0","21.0","0.0","6.04","0.0","240.84","54.76","0.0","0.0","1.06","37.41","30.25","0.0","0.0","30.25","0.0","0.0","0.0","30.25","0.0","30.25","30.25","0.0","0.0","0.0","0.0","52.94","0.57","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.74",
"1346","SLCA_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","244.95","0.0","244.95","157.99","86.96","21.66","0.0","19.3","0.0","10.2","0.0","209.16","35.8","0.0","0.0","0.96","13.72","11.39","0.0","0.0","11.39","0.0","0.0","0.0","11.39","0.0","11.39","11.39","0.0","0.0","0.0","0.0","52.94","0.22","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.55",
"1347","SLCA_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","191.62","0.0","191.62","136.2","55.42","11.92","0.0","17.89","0.0","0.0","0.0","166.01","25.61","0.0","0.0","4.89","2.28","5.54","0.0","0.0","5.54","0.0","0.0","0.0","5.54","0.0","5.54","5.54","0.0","0.0","0.0","0.0","52.94","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.11",
"1348","UBS_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1021.0","896.0","-1.0","0.0","895.0","0.0","0.0","0.0","895.0","0.0","895.0","895.0","0.0","0.0","0.0","0.0","3836.21","0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.44",
"1349","UBS_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1447.0","989.0","-1.0","0.0","988.0","0.0","0.0","0.0","988.0","0.0","988.0","988.0","0.0","0.0","0.0","-1.0","3840.5","0.26","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.39",
"1350","UBS_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1837.0","-1903.0","-1.0","0.0","-1904.0","0.0","0.0","0.0","-1904.0","0.0","-1904.0","-1904.0","0.0","0.0","0.0","0.0","3748.15","-0.51","0.0","0.15","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.03",
"1351","UBS_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2516.0","-2171.0","-1.0","0.0","-2172.0","0.0","0.0","0.0","-2172.0","0.0","-2172.0","-2172.0","0.0","0.0","0.0","0.0","3746.94","-0.58","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.14",
"1352","UBS_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1003.0","746.0","-1.0","0.0","745.0","0.0","0.0","0.0","745.0","0.0","745.0","745.0","0.0","0.0","0.0","-2.0","3827.6","0.19","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.28",
"1353","UBS_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1774.0","-2235.0","-276.0","0.0","-2511.0","0.0","0.0","0.0","-2511.0","0.0","-2511.0","-2511.0","0.0","0.0","0.0","0.0","3754.11","-0.67","0.0","0.15","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.38",
"1354","UBS_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5307.0","4406.0","-268.0","0.0","4138.0","0.0","0.0","0.0","4138.0","0.0","4138.0","4138.0","0.0","0.0","0.0","-3.0","3835.3","1.08","0.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.23",
"1355","UBS_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7345.0","7754.0","-303.0","0.0","7451.0","0.0","0.0","0.0","7452.0","0.0","7451.0","7452.0","0.0","0.0","0.0","-2.0","3838.33","1.94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.08",
"1356","UBS_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of CHF (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2562.0","-2119.0","-600.0","0.0","-2719.0","0.0","0.0","0.0","-2736.0","0.0","-2719.0","-2736.0","0.0","0.0","0.0","0.0","3661.09","-0.74","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.36",
"1357","UGI_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","1372.3","0.0","1372.3","827.9","0.0","404.7","0.0","91.9","0.0","0.0","-5.3","1319.2","53.1","0.0","0.0","0.0","-6.1","-15.1","29.8","0.0","14.7","0.0","0.0","0.0","14.7","0.0","14.7","14.7","0.0","0.0","0.0","0.0","116.2","0.13","0.0","0.28","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13",
"1358","UGI_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","2537.1","0.0","2537.1","1500.6","0.0","465.8","0.0","87.3","0.0","0.0","-2.8","2050.9","486.2","0.0","0.0","0.0","426.2","326.2","-154.3","0.0","171.9","0.0","0.0","0.0","171.9","0.0","171.9","171.9","0.0","0.0","0.0","0.0","115.2","1.49","0.0","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.49",
"1359","UGI_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","2023.2","0.0","2023.2","1218.8","0.0","426.9","0.0","87.1","0.0","0.0","-5.7","1727.1","296.1","0.0","0.0","0.0","235.8","170.7","-68.1","0.0","102.6","0.0","0.0","0.0","102.6","0.0","102.6","102.6","0.0","0.0","0.0","0.0","114.49","0.9","0.0","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9",
"1360","UGI_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","1125.7","0.0","1125.7","672.6","0.0","400.2","0.0","88.3","0.0","0.0","-6.8","1154.3","-28.6","0.0","0.0","0.0","-87.6","-74.0","59.3","0.0","-14.7","0.0","0.0","0.0","-14.7","0.0","-14.7","-14.7","0.0","0.0","0.0","0.0","112.87","-0.13","0.0","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.13",
"1361","UGI_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","1277.2","0.0","1277.2","810.2","0.0","405.8","0.0","84.6","0.0","-0.1","-4.2","1296.3","-19.1","0.0","0.0","0.0","-80.5","-76.5","70.2","0.0","-6.3","0.0","0.0","0.0","-6.3","0.0","-6.3","-6.3","0.0","0.0","0.0","0.0","112.73","-0.06","0.0","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.06",
"1362","UGI_nyse","2012","0","12 months ending 2012-09-30","months","12","2012-09-30","In Millions of USD (except for per share items)","882.5","5636.7","6519.2","4111.2","0.0","1591.7","0.0","316.0","0.0","13.3","0.7","6011.2","508.0","0.0","0.0","0.0","286.2","186.6","12.8","0.0","199.4","0.0","0.0","0.0","199.4","0.0","199.4","199.4","0.0","0.0","0.0","0.0","113.43","1.76","0.0","1.06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.83",
"1363","UGI_nyse","2011","0","12 months ending 2011-09-30","months","12","2011-09-30","In Millions of USD (except for per share items)","1135.5","4955.8","6091.3","4010.9","0.0","1266.4","0.0","227.9","0.0","38.1","-18.6","5513.4","577.9","0.0","0.0","0.0","439.0","308.2","-75.3","0.0","232.9","0.0","0.0","0.0","232.9","0.0","232.9","232.9","0.0","0.0","0.0","0.0","112.94","2.06","0.0","1.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.36",
"1364","UGI_nyse","2010","0","12 months ending 2010-09-30","months","12","2010-09-30","In Millions of USD (except for per share items)","1167.7","4423.7","5591.4","3584.0","0.0","1177.4","0.0","210.2","0.0","-24.3","-0.9","4932.2","659.2","0.0","0.0","0.0","523.3","355.7","-94.7","0.0","261.0","0.0","0.0","0.0","261.0","0.0","261.0","261.0","0.0","0.0","0.0","0.0","110.51","2.36","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.21",
"1365","UGI_nyse","2009","0","12 months ending 2009-09-30","months","12","2009-09-30","In Millions of USD (except for per share items)","1379.5","4358.3","5737.8","3670.6","0.0","1220.0","0.0","200.9","0.0","-38.2","15.9","5052.5","685.3","0.0","0.0","0.0","541.1","382.0","-123.5","0.0","258.5","0.0","0.0","0.0","258.5","0.0","258.5","258.5","0.0","0.0","0.0","0.0","109.34","2.36","0.0","0.79","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.12",
"1366","UIL_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","319.07","0.0","319.07","30.19","0.0","0.0","0.0","45.67","0.0","0.0","46.6","275.84","43.23","0.0","0.0","0.0","28.46","17.93","0.0","0.0","17.93","0.0","0.0","0.0","17.93","0.0","17.91","17.91","0.0","0.0","0.0","0.0","51.2","0.35","0.0","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.35",
"1367","UIL_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","548.04","0.0","548.04","38.49","0.0","0.0","0.0","50.11","0.0","0.0","54.68","451.81","96.23","0.0","0.0","-0.31","82.09","51.81","0.0","0.0","51.81","0.0","0.0","0.0","51.81","0.0","51.72","51.72","0.0","0.0","0.0","0.0","51.16","1.01","0.0","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.01",
"1368","UIL_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","420.85","0.0","420.85","35.97","0.0","0.0","0.0","45.46","0.0","0.0","50.73","353.35","67.5","0.0","0.0","-0.62","52.78","28.84","0.0","0.0","28.84","0.0","0.0","0.0","28.84","0.0","28.78","28.78","0.0","0.0","0.0","0.0","51.94","0.55","0.0","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.55",
"1369","UIL_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","323.81","0.0","323.81","43.56","0.0","0.0","0.0","46.28","0.0","0.0","55.07","284.68","39.13","0.0","0.0","3.75","26.61","15.78","0.0","0.0","15.78","0.0","0.0","0.0","15.78","0.0","15.73","15.73","0.0","0.0","0.0","0.0","51.03","0.31","0.0","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.31",
"1370","UIL_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","282.84","0.0","282.84","34.36","0.0","0.0","0.0","43.05","0.0","0.0","41.06","246.34","36.51","0.0","0.0","0.95","21.56","12.01","0.0","0.0","12.01","0.0","0.0","0.0","12.01","0.0","11.98","11.98","0.0","0.0","0.0","0.0","51.04","0.23","0.0","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.23",
"1371","UIL_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","1486.5","0.0","1486.5","0.0","0.0","0.0","0.0","112.05","0.0","0.0","262.8","1255.91","230.59","0.0","0.0","8.16","163.29","88.43","0.0","15.27","103.7","0.0","0.0","0.0","103.7","0.0","103.45","103.45","0.0","0.0","0.0","0.0","51.11","2.02","0.0","1.73","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.02",
"1372","UIL_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","1570.09","0.0","1570.09","0.0","0.0","0.0","0.0","98.39","0.0","0.0","261.28","1350.71","219.38","0.0","0.0","3.77","150.93","88.43","0.0","11.28","99.71","0.0","0.0","0.0","99.71","0.0","99.45","99.45","0.0","0.0","0.0","0.0","50.93","1.95","0.0","1.73","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.95",
"1373","UIL_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","997.67","0.0","997.67","0.0","0.0","0.0","0.0","55.16","0.0","25.57","209.65","872.37","125.3","0.0","0.0","1.18","88.86","53.58","0.0","1.28","54.86","0.0","0.0","0.0","54.86","0.0","54.7","54.7","0.0","0.0","0.0","0.0","36.08","1.52","0.0","1.73","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.94",
"1374","UIL_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","896.55","0.0","896.55","0.0","0.0","0.0","0.0","49.63","0.0","0.0","165.56","774.38","122.17","0.0","0.0","0.4","87.35","54.26","0.0","0.06","54.32","0.0","0.0","0.0","54.32","0.0","54.23","54.23","0.0","0.0","0.0","0.0","28.27","1.92","0.0","1.73","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.92",
"1375","UPL_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","261.38","0.0","261.38","56.35","205.02","26.52","0.0","60.12","0.0","0.0","0.0","143.0","118.37","0.0","0.0","2.64","117.87","116.38","0.0","0.0","116.38","0.0","0.0","0.0","116.38","0.0","116.38","116.38","0.0","0.0","0.0","0.0","154.51","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.75",
