"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"6146","EVBS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.916264","3.7174726","0.0","0.0","3.7174726","0.0","0.0","0.0","3.7174726","0.0","2.2074726","2.2074726","0.0","0.0","0.0","0.0","24.24967","0.36956042","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.49",""
"6155","EBAY_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","14538.154","0.0","14538.154","4382.187","10155.967","5130.824","1632.5604","332.02197","0.0","25.714285","0.0","11503.308","3034.8462","0.0","119.29671","0.0","3209.4614","2717.165","0.0","0.0","2717.165","0.0","0.0","0.0","2717.165","0.0","2717.165","2717.165","0.0","0.0","0.0","0.0","5259.89","2.0602198","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0292308",""
"6164","EBIX_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","208.0567","0.0","208.0567","38.991978","169.06483","53.8689","27.576483","9.656813","0.0","0.0","0.0","130.08417","77.96253","0.0","0.0","0.261978","79.0455","72.23802","0.0","0.0","72.23802","0.0","0.0","0.0","72.23802","0.0","72.23802","72.23802","0.0","0.0","0.0","0.10879121","155.66054","1.8602198","0.0","0.15054946","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8602198",""
"6173","ELON_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","119.03187","0.0","119.03187","68.05462","50.98714","34.932526","27.423077","0.0","0.0","7.0973625","0.0","137.50758","-18.465712","0.0","0.0","0.0","-19.616262","-19.91747","0.5183517","0.0","-19.41901","0.0","0.0","0.0","-19.41901","0.0","-19.41901","-19.41901","0.0","0.0","0.0","0.0","171.20593","-0.45802197","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.349011",""
"6182","ECHO_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","792.894","0.0","792.894","644.03406","148.8599","119.13659","0.0","9.705495","0.0","0.0","0.0","772.8663","20.027693","0.0","0.0","-0.41043955","19.607363","11.994616","0.0","0.0","11.994616","0.0","0.0","0.0","11.994616","0.0","11.994616","11.994616","0.0","0.0","0.0","0.0","92.02473","0.5202198","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.5202198",""
"6191","ECTE_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","0.027369259","0.0","0.027369259","0.0","0.027369259","7.108944","9.764314","0.0","0.0","0.0","0.0","16.880848","-16.85348","0.0","-0.0151780825","0.0","-16.270475","-16.270475","0.0","0.0","-16.270475","0.0","0.0","0.0","-16.270475","0.0","-16.270475","-16.270475","0.0","0.0","0.0","0.0","83.15422","-0.3638317","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.3638317",""
"6200","SATS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","3152.486","0.0","3152.486","2117.6333","1034.8729","368.78464","68.85956","469.79703","0.0","32.77011","0.0","3057.8445","94.661644","0.0","0.0","60.670444","66.753296","88.3611","-0.09703295","0.0","88.26407","0.0","0.0","0.0","88.26407","0.0","88.26407","88.26407","0.0","0.0","0.0","0.0","354.0903","1.014066","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.254066",""
"6209","EEI_nasdaq","2013","-1","3 months ending 2013-04-30","days","365.25","2013-04-30","In Millions of USD (except for per share items)","142.20308","0.0","142.20308","77.06418","65.1389","58.070545","0.0","2.460879","0.0","0.0","0.0","137.61559","4.5974727","0.0","0.0","0.02153846","4.2635164","1.9025273","-1.1537364","0.0","0.74879116","0.0","0.0","0.0","0.74879116","0.0","0.74879116","0.74879116","0.0","0.0","0.0","0.0","16.97978","0.18736264","0.0","0.4852747","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.18736264",""
"6218","ECTY_nasdaq","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","54.72","0.0","54.72","36.04","18.689999","24.91","2.1699998","0.0","0.0","3.5","0.0","66.6","-11.87","0.0","0.0","2.42","-9.56","-9.59","0.0","0.0","-9.59","0.0","0.0","0.0","-9.59","0.0","-9.59","-9.59","0.0","0.0","0.0","0.0","95.44","-0.39999998","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.31",""
"6226","EDAC_nasdaq","2012","4","3 months ending 2012-12-29","days","366.25345","2012-12-29","In Millions of USD (except for per share items)","106.72407","0.0","106.72407","85.78615","20.947914","10.764725","0.0","0.0","0.0","0.0","0.0","96.55088","10.163187","0.0","0.0","0.13","9.080879","5.8737364","0.0","0.0","5.8737364","0.0","0.0","0.0","5.8737364","0.0","5.8737364","5.8737364","0.0","0.0","0.0","0.0","22.16055","1.0725274","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0725274",""
"6235","EDAP_nasdaq","2012","3","3 months ending 2012-09-30","days","366.25345","2012-09-30","In Millions of EUR (except for per share items)","24.252747","-0.01010989","24.242638","14.871868","9.370879","9.458352","2.5764835","0.0","0.0","0.0","0.0","26.896702","-2.654066","0.0","0.0","0.0","-6.2834067","-6.6563735","0.0","0.0","-6.6563735","0.0","0.0","0.0","-6.6563735","0.0","-6.6563735","-6.6563735","0.0","0.0","0.0","0.0","68.2767","-0.38043955","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.38043955",""
"6243","EDGW_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","99.120766","0.0","99.120766","65.24528","33.875492","31.151207","0.0","1.6814287","0.0","0.0","0.0","98.068016","1.0428572","0.0","0.0","-0.2610989","0.79186815","0.3812088","0.0","0.0","0.3812088","0.0","0.0","0.0","0.3812088","0.0","0.3812088","0.3812088","0.0","0.0","0.0","0.0","45.730553","0.030989017","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.030989017",""
"6252","EDMC_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","2542.533","0.0","2542.533","1414.195","1128.3682","691.59344","0.0","163.6467","0.0","1640.515","0.0","3909.94","-1367.3969","0.0","0.0","0.0","-1491.525","-1464.5919","0.0","0.0","-1464.5919","0.0","0.0","0.0","-1464.5919","0.0","-1464.5919","-1464.5919","0.0","0.0","0.0","0.0","498.80396","-11.72945","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.199011",""
"6261","EDUC_nasdaq","2013","-1","3 months ending 2013-02-28","days","365.25003","2013-02-28","In Millions of USD (except for per share items)","25.48132","0.0","25.48132","10.499451","15.001868","13.761319","0.0","0.0","0.0","0.0","0.0","24.26077","1.2405494","0.0","0.0","0.049340658","1.28989","0.8161539","0.0","0.0","0.8161539","0.0","0.0","0.0","0.8161539","0.0","0.8161539","0.8161539","0.0","0.0","0.0","0.0","15.73956","0.21153845","0.0","0.42065936","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.21153845",""
"6270","EVAC_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of GBP (except for per share items)","578.5945","0.0","578.5945","374.5934","204.00111","91.79121","21.703299","18.992308","0.0","15.47033","-0.5670328","521.9835","56.610992","0.0","0.0","-5.1186814","-0.020877704","8.718682","0.0","0.0","8.718682","0.0","0.0","0.0","8.718682","0.0","8.718682","8.718682","0.0","0.0","0.0","0.0","451.4","0.08274726","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.17274725",""
"6279","EFUT_nasdaq","2012","3","3 months ending 2012-09-30","days","366.25345","2012-09-30","In Millions of CNY (except for per share items)","187.73308","0.0","187.73308","116.28033","71.45274","76.566376","3.602747","0.0","0.0","4.1854944","0.0","200.64505","-12.901868","0.0","-0.24263735","1.1235164","-17.757471","-15.536922","0.0","0.0","-15.536922","0.0","0.0","0.0","-15.536922","0.0","-15.536922","-15.536922","0.0","0.0","0.0","0.0","16.515387","-3.7710989","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.113956",""
"6287","EGAN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","51.507034","0.0","51.507034","17.092857","34.414177","30.176811","7.8365936","0.0","0.0","0.0","0.0","55.096157","-3.599121","0.0","0.0","-0.06692308","-4.176483","-4.678901","0.0","0.0","-4.678901","0.0","0.0","0.0","-4.678901","0.0","-4.678901","-4.678901","0.0","0.0","0.0","0.0","101.41891","-0.20197801","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.20197801",""
"6296","EHTH_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","161.52538","0.0","161.52538","5.7392306","155.78606","140.80284","0.0","1.5112088","0.0","0.0","0.0","148.05318","13.452087","0.0","0.0","-0.02945055","13.442528","7.3194504","0.0","0.0","7.3194504","0.0","0.0","0.0","7.3194504","0.0","7.3194504","7.3194504","0.0","0.0","0.0","0.0","83.732635","0.34","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.34",""
"6305","BAGL_nasdaq","2013","-1","13 weeks ending 2013-04-02","days","366.0","2013-04-02","In Millions of USD (except for per share items)","430.58408","0.0","430.58408","341.52087","89.07319","42.59758","0.0","20.00022","0.0","-0.07076923","2.865165","406.89297","23.67099","0.0","0.0","0.0","19.334286","11.969999","0.0","0.0","11.969999","0.0","0.0","0.0","11.969999","0.0","11.969999","11.969999","0.0","0.0","0.0","0.0","52.0489","0.6940659","0.0","4.492747","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6940659",""
"6314","EMITF_nasdaq","2012","4","12 months ending 2012-12-31","days","547.875","2012-12-31","In Millions of ILS (except for per share items)","1115.98","53.88","1169.85","1042.76","73.22","70.17","20.98","0.0","0.0","466.6","0.0","1808.18","-638.31","0.0","0.0","0.0","-638.31","-607.44","195.37","0.0","-412.05","0.0","0.0","0.0","-317.22998","0.0","-412.05","-317.22998","0.0","0.0","0.0","0.0","74.630005","-16.57","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.97",""
"6323","ESLT_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","2877.9688","0.0","2877.9688","2065.1724","812.7962","372.08353","225.72055","0.0","0.0","0.0","0.0","2662.9866","214.97209","0.0","0.0","-0.8720879","187.98232","172.85263","-4.520879","8.832967","177.1746","0.0","0.0","0.0","176.36539","0.0","177.1746","176.36539","0.0","0.0","0.0","0.0","168.50386","4.199121","0.0","1.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.199121",""
"6332","ESYS_nasdaq","2013","-1","3 months ending 2013-01-31","days","364.24655","2013-01-31","In Millions of USD (except for per share items)","23.873188","0.0","23.873188","14.998461","8.874725","4.897143","1.5961539","0.0","0.0","0.0","0.0","21.48176","2.3914285","0.0","0.0","0.0","2.3017583","1.4348352","0.0","0.0","1.4348352","0.0","0.0","0.0","1.4348352","0.0","1.4348352","1.4348352","0.0","0.0","0.0","-0.01","15.547583","0.36868134","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.36868134",""
"6341","ELRC_nasdaq","2013","-1","3 months ending 2013-02-28","days","365.25003","2013-02-28","In Millions of USD (except for per share items)","256.57858","0.0","256.57858","104.83253","151.75615","57.58407","0.0","56.527252","0.0","0.06","0.0","219.45877","37.139782","0.0","0.0","0.0","37.64077","22.633297","0.0","0.0","22.633297","0.0","0.0","0.0","22.633297","0.0","22.633297","22.633297","0.0","0.0","0.0","0.0","96.90934","0.94054943","0.0","0.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.94054943",""
"6350","ESIO_nasdaq","2013","1","3 months ending 2013-03-30","days","366.2589","2013-03-30","In Millions of USD (except for per share items)","217.49255","0.0","217.49255","152.77141","64.731094","56.256035","37.30584","0.0","0.0","-13.804153","0.0","232.51918","-15.026634","0.0","0.0","0.0","-14.781625","-54.408363","0.0","0.0","-54.408363","0.0","0.0","0.0","-54.408363","0.0","-54.408363","-54.408363","0.0","0.0","0.0","0.0","118.974434","-1.8497304","0.0","0.32088393","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.6204385",""
"6359","EA_nasdaq","2013","1","13 weeks ending 2013-03-31","days","364.0","2013-03-31","In Millions of USD (except for per share items)","3794.2087","0.0","3794.2087","1386.8572","2407.3516","1141.044","1153.2966","29.978024","0.0","-36.934067","0.0","3674.2417","119.96704","0.0","0.0","0.0","137.68132","96.659355","0.0","0.0","96.659355","0.0","0.0","0.0","96.659355","0.0","96.659355","96.659355","0.0","0.0","0.0","0.0","1253.0769","0.29560435","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.28582418",""
"6368","EFII_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","663.358","0.0","663.358","302.39276","360.9653","180.66603","118.61131","19.336702","0.0","6.611978","0.0","627.61865","35.74934","0.0","0.0","0.0","33.40681","85.375046","0.0","0.0","85.375046","0.0","0.0","0.0","85.375046","0.0","85.375046","85.375046","0.0","0.0","0.0","0.0","191.55803","1.7897801","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9096704",""
"6377","ELSE_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","6.3828573","0.0","6.3828573","2.8016484","3.5913186","2.3693407","0.42978022","0.0","0.0","0.0","0.0","5.600769","0.8021978","0.0","0.0","0.0","1.700989","1.1701099","0.0","0.0","1.1701099","0.0","0.0","0.0","1.1701099","0.0","1.1701099","1.1701099","0.0","0.0","0.0","0.0","13.66989","0.34000003","0.0","0.16","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.34000003",""
"6386","RDEN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1342.4817","0.0","1342.4817","702.70294","639.78845","517.7606","0.0","36.078243","0.0","0.0","0.0","1256.562","85.91956","0.0","0.0","0.0","62.004723","49.393738","0.0","0.0","49.393738","0.0","0.0","0.0","49.393738","0.0","49.393738","49.393738","0.0","0.0","0.0","0.0","120.67649","1.6217583","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.3334067",""
"6395","ESBK_nasdaq","2013","1","3 months ending 2013-03-31","days","365.24454","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.793557","5.252005","-0.01","0.0","5.252005","0.0","0.0","0.0","5.252005","0.0","3.6319745","3.6319745","0.0","0.0","0.0","0.0","7.2357535","1.5210191","0.0","0.85971296","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5210191",""
"6403","LONG_nasdaq","2012","3","3 months ending 2012-09-30","days","366.25345","2012-09-30","In Millions of CNY (except for per share items)","682.9802","59.848022","742.8283","234.31483","448.6655","426.6677","118.9122","0.95153844","0.0","0.38","0.0","781.2262","-38.39802","0.0","0.0","2.8502197","10.631209","11.38055","0.0","-1.4657143","9.914836","0.0","0.0","0.0","9.914836","0.0","9.914836","9.914836","0.0","0.0","0.0","0.0","277.25912","0.1424176","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.1424176",""
"6411","ELTK_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","46.272423","0.0","46.272423","38.795536","7.471915","6.0661907","0.0","0.0","0.0","0.48","0.0","45.331726","0.9206966","0.0","0.0","0.0050273226","0.41108507","0.366113","0.014862787","0.0","0.39097583","0.0","0.0","0.0","0.39097583","0.0","0.39097583","0.39097583","0.0","0.0","0.0","0.0","23.080423","0.055135407","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.1051354",""
"6420","EMCI_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","-0.21120879","515.4834","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.860989","471.52945","43.96406","0.0","0.0","0.0","43.96406","32.824837","0.0","0.0","32.824837","0.0","0.0","0.0","32.824837","0.0","32.824837","32.824837","0.0","0.0","0.0","0.0","51.60923","2.5457141","0.0","0.8198901","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.5457141",""
"6429","EMCF_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.3064837","3.4843957","0.0","0.0","3.4843957","0.0","0.0","0.0","3.4843957","0.0","2.9743955","2.9743955","0.0","0.0","0.0","0.0","7.00989","1.7025275","0.0","0.8397803","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.6621976",""
"6438","EMKR_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","180.12659","0.0","180.12659","152.39462","27.72209","33.39857","18.403076","0.0","0.0","-23.809452","0.0","180.38658","-0.26000103","0.0","0.0","0.0","-1.1879127","-1.3079126","0.0","0.0","-1.3079126","0.0","0.0","0.0","-1.3079126","0.0","-1.4368131","-1.4368131","0.0","0.0","0.0","0.02","100.42758","-0.10901101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.94296706",""
"6447","EMMS_nasdaq","2013","-1","3 months ending 2013-05-31","days","365.74896","2013-05-31","In Millions of USD (except for per share items)","193.13797","0.0","193.13797","149.52388","43.594208","17.678635","0.0","4.5285788","0.0","6.640109","0.0","178.3712","14.766776","0.0","0.0","0.015901638","-1.4275956","2.7046995","-4.7269945","0.0","-2.0222402","0.0","0.0","0.0","30.073114","0.0","-2.6883607","29.40191","0.0","0.0","0.0","0.0","150.0976","-0.08540984","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03437159",""
"6456","NYNY_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","71.54231","0.0","71.54231","56.909122","14.633187","13.457033","0.0","1.37","0.0","0.0","0.0","71.75604","-0.20384619","0.0","0.0","0.0","-1.4224175","-1.4324175","0.0","0.0","-1.4324175","0.0","0.0","0.0","-1.4324175","0.0","-2.9724176","-2.9724176","0.0","0.0","0.0","0.0","120.099556","-0.08967033","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.08967033",""
"6465","ERS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","526.48474","0.0","526.48474","501.24704","25.237692","13.07055","0.0","0.0","0.0","0.0","0.0","514.3076","12.177142","0.0","0.0","0.0","5.259341","3.231868","0.0","0.0","3.231868","0.0","0.0","0.0","3.231868","0.0","3.231868","3.231868","0.0","0.0","0.0","0.17164835","47.815933","0.2710989","0.0","0.32000002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2710989",""
